%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1580572515404335201,1705,1580572515404335201,world,-46.79711607721947,-424.708702100482,51.868112426956486,-0.4972511245253125,0.43832637903954835,0.5513543899876482,0.5065766775793512
1580572515518021624,1706,1580572515518021624,world,-46.84376376557702,-423.97181119784636,51.911511390811484,-0.4955210125821411,0.44019035103158977,0.5504752926478832,0.5076106183697364
1580572515640111505,1707,1580572515640111505,world,-46.87911484867436,-423.2680235093976,51.96166310763056,-0.49401571490890306,0.4416290626413858,0.549276799433077,0.509124206165844
1580572515751935694,1708,1580572515751935694,world,-46.90915135438536,-422.62288643850843,52.00580673469585,-0.4933691353490094,0.4433301909996299,0.5471230705221268,0.5105896497697574
1580572515868595795,1709,1580572515868595795,world,-46.93523892760459,-421.9490405941706,52.05213761420009,-0.4924753686995822,0.44495304665212526,0.5451752657938277,0.5121219589817223
1580572515980854008,1710,1580572515980854008,world,-46.98021479329054,-421.1822896473868,52.104536554132665,-0.4904692448515068,0.4471619598674166,0.543618404459277,0.5137756300888515
1580572516095398028,1711,1580572516095398028,world,-46.99355222927079,-420.5154238652067,52.152415642711276,-0.48856536497206104,0.44889947078218295,0.5425468707504875,0.5152052847261338
1580572516213813556,1712,1580572516213813556,world,-47.007682774649766,-419.8280983003897,52.19894767837104,-0.4879512992581451,0.4506461147416868,0.5399631513337533,0.5169736679443689
1580572516326293857,1713,1580572516326293857,world,-47.035621763069685,-419.0582590648132,52.24647275209736,-0.4867225922534312,0.45150588737224084,0.5378368621146921,0.5195912204634285
1580572516440447173,1714,1580572516440447173,world,-47.039294562509895,-418.39450799113,52.29484565511257,-0.48500900448199996,0.452563878457342,0.5367379018585924,0.5214065750893827
1580572516553369999,1715,1580572516553369999,world,-47.03802345265467,-417.73174822398005,52.34294965157562,-0.483379564191215,0.45442381694110406,0.5356236457419324,0.5224465484063746
1580572516671599347,1716,1580572516671599347,world,-47.039049323914014,-417.0083187003197,52.39166636116079,-0.4817642535634277,0.4553026219386866,0.534927893639216,0.5238845823217594
1580572516783443225,1717,1580572516783443225,world,-47.04282287863589,-416.363076340165,52.43865328953359,-0.4812632867311943,0.45659998856321904,0.5331726169937929,0.5250041632260146
1580572516897453698,1718,1580572516897453698,world,-47.04111572964939,-415.70176129725314,52.48406174033255,-0.4806611616220699,0.4569791353791266,0.5318416994157384,0.5265734945898284
1580572517009602305,1719,1580572517009602305,world,-47.05106056914565,-414.96212933296374,52.53682666810573,-0.4787145225454643,0.45727889334661226,0.5319247239196081,0.528000387467076
1580572517129767505,1720,1580572517129767505,world,-47.04456922758163,-414.27148363868673,52.5829129257387,-0.4780991637813016,0.4573057422932737,0.5314539413841619,0.5290080897951182
1580572517242484222,1721,1580572517242484222,world,-47.04092456295871,-413.61602875994276,52.62954808759855,-0.47870479638871466,0.4572835073504093,0.5306234350931375,0.5293127669873017
1580572517355392682,1722,1580572517355392682,world,-47.025881376003326,-412.8767168577165,52.672056429411214,-0.47908882749796416,0.45835356295185764,0.530655257817513,0.5280067655724139
1580572517470619340,1723,1580572517470619340,world,-47.01320736032767,-412.2196593465842,52.72808612739186,-0.4783257665810931,0.45936519126826875,0.5315441482889355,0.5269239662196105
1580572517582744502,1724,1580572517582744502,world,-47.00826283197739,-411.58348769592294,52.7787384406347,-0.4765676557546497,0.4583745554293455,0.5330934426939875,0.5278141890341259
1580572517699468356,1725,1580572517699468356,world,-47.006440579217724,-410.92600104131407,52.83148414909613,-0.4748741358067499,0.45617300564646596,0.5344277628765203,0.5298943051175616
1580572517814728152,1726,1580572517814728152,world,-46.98702612391526,-410.1636798080335,52.87827569102774,-0.4739426978027975,0.45409289961439187,0.5358356314829469,0.5310917927278622
1580572517930059822,1727,1580572517930059822,world,-46.97920930754367,-409.5015077641606,52.93323529685938,-0.47470757695787075,0.4547713377145583,0.5356559638216521,0.530007747175168
1580572518045310373,1728,1580572518045310373,world,-46.958180280769284,-408.74827199671245,52.996584718409736,-0.4743021341775408,0.45901012411597397,0.5369368468318612,0.5254010337734472
1580572518163954438,1729,1580572518163954438,world,-46.946234357647654,-408.06190077578185,53.05577037003877,-0.47476402139798546,0.4629664461048607,0.537377464039984,0.5210440845069881
1580572518277916413,1730,1580572518277916413,world,-46.94040172052837,-407.2210430103148,53.11203244996284,-0.47634853767180535,0.4630447608217365,0.5361984788403943,0.5207429394163209
1580572518395036412,1731,1580572518395036412,world,-46.941782800609644,-406.54874779266447,53.15893849679492,-0.4773653996047523,0.4633007288960553,0.5353768460124878,0.5204292796367492
1580572518507787843,1732,1580572518507787843,world,-46.944477488994835,-405.91668244048014,53.1973215415959,-0.47760254982203515,0.4631568822900464,0.5356852218666243,0.5200223680875526
1580572518622057160,1733,1580572518622057160,world,-46.93815063254533,-405.26135110357063,53.244050541959155,-0.47710769025617233,0.463604407395324,0.5368388607890621,0.5188867831003076
1580572518740063531,1734,1580572518740063531,world,-46.93541119802467,-404.58493156405075,53.293745558990054,-0.4765475966351293,0.4640452164765946,0.538062314078253,0.5177388211668552
1580572518853389166,1735,1580572518853389166,world,-46.93320799162757,-403.9136153654438,53.33705246054046,-0.4762925247350239,0.4641392377578263,0.5389072005614236,0.5170101432146532
1580572518970314834,1736,1580572518970314834,world,-46.94772479230642,-403.2173008952716,53.38345047292012,-0.47736427626818084,0.46286148551414247,0.5383391900030747,0.5177583488645886
1580572519085408063,1737,1580572519085408063,world,-46.95445396046898,-402.55463713699965,53.42541325209231,-0.47860626575165865,0.46184292906720187,0.5379664818498441,0.5179087320713787
1580572519201477589,1738,1580572519201477589,world,-46.959883739875295,-401.882306394019,53.468054619105715,-0.4792236551743862,0.4611864638349455,0.5382775349483876,0.5175994004969096
1580572519316038524,1739,1580572519316038524,world,-46.96402760537649,-401.2127532610891,53.5120293879404,-0.4791954664556878,0.4608673555788615,0.5394111208143479,0.5167288668426225
1580572519430114434,1740,1580572519430114434,world,-46.98157638308112,-400.47849669561356,53.55701889738339,-0.4801403599055103,0.46007064790432617,0.5398978000851963,0.5160527333641346
1580572519547223278,1741,1580572519547223278,world,-46.99711553130237,-399.80248791086296,53.60070051291268,-0.48121226867499994,0.4585217198383452,0.5400954894651093,0.5162263888854933
1580572519660890119,1742,1580572519660890119,world,-47.01059615186114,-399.1428044080785,53.64011474473682,-0.4827782289348989,0.45744414816656104,0.5402536884336725,0.5155538885613851
1580572519775043386,1743,1580572519775043386,world,-47.02532444090866,-398.47050485663544,53.68183124673533,-0.4836898623014813,0.45719458199620977,0.5409514681076886,0.5141875430907294
1580572519888171122,1744,1580572519888171122,world,-47.03048082107671,-397.74994236766247,53.73059297119789,-0.48398281029778756,0.45640346504703,0.5423087366063766,0.5131837534518587
1580572520000823561,1745,1580572520000823561,world,-47.04922838451694,-397.09613480696385,53.77282771106593,-0.48488308566024146,0.45552760314257484,0.5425829780091613,0.5128224823681594
1580572520114204631,1746,1580572520114204631,world,-47.07062325165589,-396.4354428036131,53.81483580772283,-0.4846895925968565,0.4541085122814957,0.5439282747700344,0.5128388703404491
1580572520230148706,1747,1580572520230148706,world,-47.09181616087699,-395.75267037210506,53.86082934052956,-0.4840897850038573,0.4533752524885428,0.5455744779183768,0.5123054984315715
1580572520348316023,1748,1580572520348316023,world,-47.1170493580139,-394.98047772017435,53.90802774472331,-0.48430445717425025,0.4533886752805013,0.5464767234621077,0.511127508920887
1580572520461187015,1749,1580572520461187015,world,-47.14025776936887,-394.3154778242424,53.955837372129736,-0.48507335496017195,0.4532069820562087,0.5466970961472207,0.5103230260731682
1580572520576088557,1750,1580572520576088557,world,-47.158071943317736,-393.6332467362595,54.001818985280806,-0.48577590605642235,0.45374477982729605,0.5468027455256473,0.5090619195755658
1580572520697416677,1751,1580572520697416677,world,-47.17826439077089,-392.92045369281914,54.05186079604937,-0.48573801207418504,0.45444365873070275,0.5474920782345685,0.507732502431567
1580572520811103560,1752,1580572520811103560,world,-47.19640941395028,-392.1657691168416,54.09697448552515,-0.48556906825311436,0.45503420849226567,0.5480430445893769,0.5067696647460679
1580572520931884708,1753,1580572520931884708,world,-47.22266466482961,-391.46165438605067,54.144306953843625,-0.4855462796202828,0.45503657116703033,0.5482182955010341,0.5066001211194852
1580572521046794855,1754,1580572521046794855,world,-47.24860551253005,-390.78833941485846,54.19160509875064,-0.4854874651063597,0.4546688939815839,0.5482813542989697,0.5069177815060656
1580572521163451819,1755,1580572521163451819,world,-47.27173746483368,-390.0972267936843,54.23736980982676,-0.48580639578282586,0.45477601164567405,0.5479625046658078,0.5068613093793257
1580572521283383163,1756,1580572521283383163,world,-47.3097784745496,-389.30953775691387,54.27009261621788,-0.48537543202828765,0.45506618432902923,0.548596219405277,0.5063278209071459
1580572521400836485,1757,1580572521400836485,world,-47.33806352437841,-388.62872924580574,54.316598912882,-0.48580318735392974,0.45466305692857545,0.5485789139526787,0.5062985667727349
1580572521515348259,1758,1580572521515348259,world,-47.366091593207784,-387.9625323216949,54.36077484127509,-0.48680336902245036,0.45393352965113404,0.5485685286155524,0.5060034292711748
1580572521631649652,1759,1580572521631649652,world,-47.39407871822732,-387.28130366335654,54.40359200576904,-0.4874529768750191,0.4531245419707767,0.5489115783589809,0.5057314854682331
1580572521752161160,1760,1580572521752161160,world,-47.424089474009634,-386.514574017845,54.461338376729145,-0.4868748637528997,0.453058030537623,0.5504858210740519,0.504635069400089
1580572521865125616,1761,1580572521865125616,world,-47.45654718734386,-385.86370956159,54.503481140543045,-0.48723548875495987,0.45280874925487397,0.5508503560997997,0.5041127336307011
1580572521978149422,1762,1580572521978149422,world,-47.501408468317095,-385.2000059877073,54.538153900275574,-0.48970651317594044,0.45237379132370387,0.5487479076212897,0.5044018577789532
1580572522091616562,1763,1580572522091616562,world,-47.534560627148494,-384.53044278319135,54.572751526271986,-0.4916478343471422,0.4517287035379984,0.5475954873426875,0.504344365301619
1580572522206090868,1764,1580572522206090868,world,-47.5514567486789,-383.7995012439444,54.62278031856249,-0.48958714967840566,0.454755132195299,0.5504730484352472,0.5004814631300067
1580572522315512769,1765,1580572522315512769,world,-47.57953787842689,-383.1722282840733,54.665967506929974,-0.4886618297611679,0.45548022914431974,0.5516765298302615,0.4994001168196462
1580572522426448319,1766,1580572522426448319,world,-47.616302234377144,-382.5179329752441,54.70678162409877,-0.48651667056488784,0.4534423088876835,0.5538603020967707,0.5009294900473897
1580572522543939866,1767,1580572522543939866,world,-47.67596882568796,-381.778292601894,54.73182421421734,-0.48689147054530446,0.4491028145012906,0.5530603024429928,0.5053394547293426
1580572522653745008,1768,1580572522653745008,world,-47.70245048687957,-381.14272394659065,54.78124798476438,-0.48636960138820323,0.4501931810905135,0.5548204245727483,0.5029367687134222
1580572522768228016,1769,1580572522768228016,world,-47.73469906668106,-380.360686579721,54.8514729669987,-0.48786431586844037,0.45212486760212567,0.5544693655199496,0.5001355523900912
1580572522885386874,1770,1580572522885386874,world,-47.772560942339624,-379.686677294379,54.90337086716863,-0.489755626275378,0.45384114082599736,0.5532019696319889,0.4981317083199184
1580572522993850494,1771,1580572522993850494,world,-47.81347367039143,-379.0699133957496,54.9402846938724,-0.49095227121616974,0.4529338111307135,0.5524997819925974,0.4985587438854335
1580572523103728546,1772,1580572523103728546,world,-47.854287000483055,-378.44388053413513,54.974660158289225,-0.49121766394355065,0.4510390043340612,0.5526662723925618,0.49982898193759456
1580572523213060956,1773,1580572523213060956,world,-47.88931485674766,-377.80543054081045,54.99948091765373,-0.48995588715125726,0.4495813869514856,0.5546419278069755,0.5001925008472096
1580572523326854903,1774,1580572523326854903,world,-47.92590561646284,-377.1636910647421,55.045176725581314,-0.48942792701238413,0.44900210631645293,0.5556192991895693,0.5001443267182832
1580572523437564605,1775,1580572523437564605,world,-47.963886051120426,-376.53702497667473,55.09269227520463,-0.4890872388599515,0.4488786838491975,0.5563365574259138,0.49979131749310857
1580572523550599943,1776,1580572523550599943,world,-48.00656704951598,-375.8992968308912,55.13416200653137,-0.48947122898180906,0.44861190967030057,0.556194742544189,0.49981255042233574
1580572523664263343,1777,1580572523664263343,world,-48.051991464317325,-375.2475937230415,55.17685013775099,-0.490333264530174,0.4485253004873914,0.555546511801648,0.49976643874186555
1580572523774508797,1778,1580572523774508797,world,-48.08782590797,-374.5361912515441,55.21314902958102,-0.4907376177838967,0.4489237318792946,0.5554779894311198,0.4990875346592564
1580572523884217642,1779,1580572523884217642,world,-48.12557459759955,-373.9209856769496,55.25291715492176,-0.4914593584363319,0.44918391521614975,0.5549060229905567,0.4987792159540689
1580572523996519466,1780,1580572523996519466,world,-48.167415463884936,-373.2854462472824,55.29295075988375,-0.4919714938441109,0.44922695837037246,0.5544944615332561,0.49869339552268327
1580572524106255191,1781,1580572524106255191,world,-48.20801970343564,-372.66281154122294,55.33161089129544,-0.49261263566296887,0.44933406257731834,0.5536294436488535,0.4989250788932254
