%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1580572904364860692,5085,1580572904364860692,world,49.78178668135752,-804.0141645364807,53.72311831966931,0.4750746745737693,0.4726943752144638,-0.5143331351031419,0.5350941253020963
1580572904478034418,5086,1580572904478034418,world,49.770691176274795,-804.5188437002121,53.751531627320674,0.47473594641823796,0.47199569228462246,-0.515022578276792,0.5353479807642376
1580572904592200124,5087,1580572904592200124,world,49.75944791973939,-805.02786448465,53.779744826195724,0.4742760988507214,0.471544270921737,-0.5158468669984185,0.535360116483202
1580572904713423462,5088,1580572904713423462,world,49.757663151282486,-805.6779807612871,53.819576076155045,0.4744253412124533,0.4709155571884906,-0.5161954515458986,0.5354452536208455
1580572904827514039,5089,1580572904827514039,world,49.7429479297914,-806.1775994902775,53.84677282068935,0.4750687983029521,0.4708572494735573,-0.5155169253674631,0.535579347078169
1580572904948245448,5090,1580572904948245448,world,49.73205193203739,-806.6935066489107,53.875310594894586,0.4751991393854739,0.47110392236707765,-0.5150042816574482,0.5357402204866141
1580572905065292483,5091,1580572905065292483,world,49.72467492456735,-807.1873341129948,53.902126581227435,0.474814460173743,0.47151070818769414,-0.514444548418689,0.5362610654867453
1580572905177585001,5092,1580572905177585001,world,49.723608050642724,-807.6307901445525,53.92063954771152,0.47464292296198546,0.47200012629319843,-0.5135718182362583,0.5368185608522015
1580572905297468652,5093,1580572905297468652,world,49.72061212626909,-808.1355588098398,53.945101972837165,0.4743424075439861,0.47286646501295015,-0.5125844361685299,0.5372653249274089
1580572905417542906,5094,1580572905417542906,world,49.71880954942367,-808.6377983273535,53.970345900140615,0.47358387197344914,0.4740079855979338,-0.5117159832320796,0.5377561801500294
1580572905534021121,5095,1580572905534021121,world,49.71985338874015,-809.1119322324918,53.99390997248304,0.4727826704907412,0.47485268128382285,-0.511060099691406,0.5383394339996241
1580572905646645206,5096,1580572905646645206,world,49.72153473192259,-809.5731676337512,54.01697038478858,0.4720260235519661,0.47558778120405115,-0.5103516372491863,0.539026148579371
1580572905763041738,5097,1580572905763041738,world,49.72731049151787,-810.0402716295262,54.05034585830606,0.47192033029985186,0.4764682569205846,-0.5093819709094295,0.5392583961027718
1580572905877256773,5098,1580572905877256773,world,49.73219919546,-810.5019553006254,54.07006167222005,0.47135901956072707,0.47722145094539936,-0.509274912527503,0.5391843354024066
1580572905989684248,5099,1580572905989684248,world,49.737026952196175,-810.948228325206,54.09141055789689,0.4707628935495415,0.47768991127857297,-0.5093994471882576,0.5391724101261346
1580572906103875396,5100,1580572906103875396,world,49.7367863743184,-811.3990234196581,54.11398960505278,0.4703817268518168,0.4778094485272392,-0.509329251526804,0.5394651180981027
1580572906215923809,5101,1580572906215923809,world,49.73735586685018,-811.8717367196634,54.13666808789094,0.47053425097401236,0.4777193680319252,-0.5093048092011234,0.5394350229771502
1580572906329105491,5102,1580572906329105491,world,49.73946747385139,-812.3184859270954,54.15764883496627,0.47053317503059655,0.4777820016733557,-0.5098310757861574,0.538883400618188
1580572906446989804,5103,1580572906446989804,world,49.73575526557897,-812.7737456855889,54.17759078374593,0.47035913616898195,0.4774124312819714,-0.5108051230172259,0.53844011008349
1580572906559208772,5104,1580572906559208772,world,49.71520393484889,-813.281684380383,54.20048953066737,0.47069470576877703,0.47685213616738237,-0.5115335201371096,0.537951914855984
1580572906672717185,5105,1580572906672717185,world,49.708626178581994,-813.7207981122007,54.22342791891276,0.4710343211905533,0.4763928010409395,-0.5121067962486741,0.5375158401860971
1580572906790436724,5106,1580572906790436724,world,49.70126044326025,-814.1752073256627,54.246764044598194,0.4717099163162236,0.47604969614553955,-0.512406645523309,0.536941141310902
1580572906910413973,5107,1580572906910413973,world,49.69417313845997,-814.6308069007056,54.26873556921214,0.47187743560204387,0.4756530184354205,-0.513268773689358,0.536321499110536
1580572907020800204,5108,1580572907020800204,world,49.690223059829805,-815.0633055976964,54.29329688740859,0.47219276043553615,0.4752832818472774,-0.5140376995446025,0.5356352952214777
1580572907132776744,5109,1580572907132776744,world,49.68045119309227,-815.4944338004219,54.31465433561357,0.47283219547768146,0.47483228027885765,-0.5144896719020928,0.5350370343928734
1580572907246478281,5110,1580572907246478281,world,49.68238958345478,-815.9094166406405,54.34161214100709,0.47388879965446923,0.4737515276697081,-0.5146664073228977,0.5348904360232984
1580572907359021242,5111,1580572907359021242,world,49.67483788218283,-816.33621863812,54.363223455322554,0.4741919247468332,0.47339910509407473,-0.515139887463584,0.534477569261968
1580572907473043971,5112,1580572907473043971,world,49.668113712535046,-816.7642446256475,54.38257770832911,0.47384120670774327,0.4736012215568918,-0.5153627925470934,0.5343949130179511
1580572907586187734,5113,1580572907586187734,world,49.663683968936766,-817.1804726423989,54.401552643792684,0.4732952100157241,0.4748271828050589,-0.5150396515733691,0.5341023139778139
1580572907706692271,5114,1580572907706692271,world,49.66965976776714,-817.5887058914709,54.420911646160334,0.47305712770740266,0.4758791431792151,-0.5148942957532384,0.5335162015669648
1580572907823227008,5115,1580572907823227008,world,49.663790588863776,-817.9897945219229,54.43835966702943,0.47337605868282756,0.47622640746140366,-0.5139596970758797,0.5338249772318325
1580572907936903036,5116,1580572907936903036,world,49.66032222901288,-818.3762742878943,54.46016846412601,0.47357429797516004,0.4766376863129498,-0.5131046222149332,0.5341046156775396
1580572908055929557,5117,1580572908055929557,world,49.66039095811959,-818.7604371156664,54.479833808846934,0.47342014910796776,0.47732904459915476,-0.5127611899996108,0.5339534915233729
1580572908168342033,5118,1580572908168342033,world,49.66846934370335,-819.1331869231017,54.50369060681646,0.47292108262098115,0.4782646421014689,-0.5128678123300294,0.5334561903706735
1580572908281932039,5119,1580572908281932039,world,49.664954306898494,-819.4664569589119,54.52045490210446,0.4724216516433163,0.4784052049994022,-0.5129121848605042,0.5337300055419439
1580572908394647482,5120,1580572908394647482,world,49.66212654187393,-819.7916837956263,54.538724387062985,0.4718696621729439,0.4779881275306421,-0.5131920912879041,0.5343223534689623
1580572908506001594,5121,1580572908506001594,world,49.6596348400102,-820.102767171519,54.55642368081021,0.47178164155405894,0.477811621144181,-0.5130195384515598,0.5347236778465154
1580572908619188494,5122,1580572908619188494,world,49.65836231882133,-820.4074515217387,54.57156209706784,0.47182439874794646,0.47792635406886186,-0.5129564645487422,0.5346435123232637
1580572908738748661,5123,1580572908738748661,world,49.65568436722697,-820.7142241282493,54.591567809467165,0.47168750640808965,0.4780263538141861,-0.5131733282686857,0.5344671420916433
1580572908851358558,5124,1580572908851358558,world,49.65159075241172,-820.992741017938,54.60361469123836,0.4715063500519515,0.4779532723589347,-0.5132230404501364,0.5346442509097981
1580572908964951286,5125,1580572908964951286,world,49.646622645440175,-821.2635745222848,54.61707407572692,0.4716071844470126,0.477740188327064,-0.5131728513051129,0.534794148923698
1580572909078713187,5126,1580572909078713187,world,49.64370271439816,-821.5242557762283,54.63099329818988,0.47164254074810336,0.4774902405950105,-0.5131793883678201,0.5349799095374551
1580572909191890128,5127,1580572909191890128,world,49.640580113503574,-821.7749310741499,54.645580740119385,0.4717476451647112,0.47722917228009465,-0.513199971786172,0.5351003213880056
1580572909306704390,5128,1580572909306704390,world,49.64356833712782,-822.0593764721425,54.6643550260693,0.4719632531130294,0.47717208243176157,-0.5132721479278208,0.534891689647261
1580572909420139230,5129,1580572909420139230,world,49.64007994543908,-822.283503183912,54.674422935754365,0.4721201733824174,0.4769765124556243,-0.5131834185919821,0.5350128315786136
1580572909533316949,5130,1580572909533316949,world,49.63773990747404,-822.4972012387148,54.68563009145396,0.4719640097042201,0.4767916919324626,-0.513503893516596,0.5350078878311441
1580572909646184655,5131,1580572909646184655,world,49.63553666819598,-822.6954639971082,54.69663319054041,0.4719929857428923,0.47668555838108806,-0.5136337862265261,0.5349521386939986
1580572909759116088,5132,1580572909759116088,world,49.632638082063636,-822.8869129499622,54.70559117127095,0.4723014645569682,0.4765214130367836,-0.5137024606025741,0.5347604749945689
1580572909874884786,5133,1580572909874884786,world,49.62877274125208,-823.0633470622813,54.71970129979627,0.4725951394697184,0.4763141879642686,-0.5138586668930408,0.5345356259226828
1580572909987462308,5134,1580572909987462308,world,49.62494316041921,-823.2318203697743,54.72708729533554,0.47268391380434277,0.47617318889339694,-0.5139143603247546,0.5345290051334792
1580572910101080472,5135,1580572910101080472,world,49.622316187201704,-823.3947571066276,54.734158045705954,0.47249319609146684,0.47612857017960464,-0.5140040028762655,0.5346507030468882
1580572910215216495,5136,1580572910215216495,world,49.623080968817476,-823.5477120066671,54.74114809176706,0.47215518929753864,0.47632149761155324,-0.5139980085445811,0.5347837000621158
1580572910327731511,5137,1580572910327731511,world,49.623890694857096,-823.6886968169142,54.747398711308506,0.4717396929826376,0.4767328269276885,-0.513765831202123,0.5350068712238889
1580572910444150929,5138,1580572910444150929,world,49.62384002845852,-823.9106848003743,54.75131388098271,0.47135239661294603,0.476974134199688,-0.5135429499612487,0.5353469508855152
1580572910558891255,5139,1580572910558891255,world,49.623541465411904,-824.0421562257969,54.757267892580785,0.47116323396281073,0.4771210831393378,-0.5130955704409303,0.5358113504644638
1580572910671940007,5140,1580572910671940007,world,49.62325680297204,-824.1671308615639,54.765372147017956,0.4709625250521534,0.47723551204187276,-0.5127864912086221,0.5361816161686942
1580572910789438630,5141,1580572910789438630,world,49.624335671886,-824.2934156767342,54.772348979408434,0.4707861485738074,0.47741605038152685,-0.5125890043850196,0.536364340340868
1580572910902630605,5142,1580572910902630605,world,49.62594606160667,-824.4149383269739,54.7797448831833,0.4706078556245045,0.47755105721550667,-0.5125176635061205,0.5364691507921617
1580572911015454346,5143,1580572911015454346,world,49.6259252778641,-824.5410032636046,54.78670119316314,0.4706122390199292,0.47755478182264094,-0.5122456600118268,0.5367218145202481
1580572911132904044,5144,1580572911132904044,world,49.6263021704583,-824.6586651910878,54.792808220610254,0.47061685968192335,0.477823110001009,-0.5120915079608647,0.5366258143737144
1580572911245335814,5145,1580572911245335814,world,49.627674076368066,-824.7690590280765,54.79837759731993,0.47049875179144557,0.47799053926344753,-0.5120729612806794,0.5365982397903679
1580572911361089218,5146,1580572911361089218,world,49.62794839162632,-824.8768420743759,54.803735081218406,0.4703913902159391,0.4780789115675133,-0.5120125952346823,0.5366709775361583
1580572911475096248,5147,1580572911475096248,world,49.628213790924065,-824.9816194374148,54.8092657039889,0.47039060237863645,0.47816380411615994,-0.5118673249961063,0.5367345993611434
1580572911586945157,5148,1580572911586945157,world,49.62748678607727,-825.1111032671724,54.81462635423668,0.47028773310043664,0.47826832201777775,-0.5118535299939134,0.5367448436718589
1580572911700688363,5149,1580572911700688363,world,49.62599774963178,-825.2069361614185,54.81808137542271,0.47025174014447363,0.4783072325272646,-0.5116503790005573,0.5369352856185093
1580572911812705179,5150,1580572911812705179,world,49.625272584401046,-825.2999360415489,54.82260738958405,0.4702744246314094,0.4783644278044367,-0.5114881742446726,0.5370190353713695
1580572911926935693,5151,1580572911926935693,world,49.62524821287991,-825.3905172654029,54.82781760953503,0.47025409115921,0.47836972637087644,-0.511349181887133,0.537164553495593
1580572912040354982,5152,1580572912040354982,world,49.62567911342194,-825.4774321784096,54.83302021972315,0.47021905278575765,0.4784196469955233,-0.5112710633338726,0.5372251628568201
1580572912152593920,5153,1580572912152593920,world,49.630305753140874,-825.5789510268996,54.84082901722536,0.470150719042646,0.47847297260740485,-0.5112399981667197,0.5372670029043833
1580572912265189506,5154,1580572912265189506,world,49.63012438135843,-825.6606331477004,54.844734324212595,0.4700603510711089,0.4784855034050071,-0.5112287257679522,0.5373456123321997
1580572912380868799,5155,1580572912380868799,world,49.63138792858945,-825.7410201706684,54.848725682168265,0.4699259077977649,0.4785051037943313,-0.5112361401628169,0.5374386835609816
1580572912494183354,5156,1580572912494183354,world,49.63076081012787,-825.8194855421646,54.85211541185515,0.4698383150632336,0.47853606994362796,-0.5111921124063836,0.5375293962069548
1580572912616455602,5157,1580572912616455602,world,49.63129486320929,-825.8966880750406,54.856686099694684,0.46989631704835866,0.4785852208866464,-0.5110167234725558,0.537601910954546
1580572912729701264,5158,1580572912729701264,world,49.634975900178006,-825.9630305981609,54.860379259505635,0.46998558661205153,0.4785814958852434,-0.5108505204515972,0.5376851965981161
1580572912845707927,5159,1580572912845707927,world,49.634387649270025,-826.0335240452906,54.862611902342906,0.470125491693353,0.4786067625288811,-0.5105905617888047,0.5377871866159537
1580572912958672000,5160,1580572912958672000,world,49.63370306267825,-826.095116652298,54.86603426697445,0.47006750833301697,0.4785986675192692,-0.5105449706271494,0.5378885201251609
1580572913073126492,5161,1580572913073126492,world,49.633794780927474,-826.1492817788596,54.86854471193658,0.47004418815842136,0.4786290288097538,-0.51050270856844,0.5379219428359437
