%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1580572406773636519,526,1580572406773636519,world,19.43787803201306,-105.03591161170685,0.1316902106092357,0.47071582387505717,0.5020901324937699,-0.4840269111859187,0.5404168268403007
1580572407000774890,527,1580572407000774890,world,19.44388996607134,-105.13435032447632,0.13051710635181735,0.4693905651546197,0.5009193503822824,-0.48511866602353504,0.5416757157988151
1580572407112838818,528,1580572407112838818,world,19.44848532795794,-105.21365242833396,0.13019825326762202,0.4690183107757959,0.500749794981041,-0.48531171981092397,0.5419814924954784
1580572407335515063,529,1580572407335515063,world,19.46000765185522,-105.45020961266334,0.12953541931341306,0.46761475138822517,0.4998166029245574,-0.4862841437531128,0.543182962000322
1580572407562069059,530,1580572407562069059,world,19.478601616039583,-105.81652341712835,0.13169969277606697,0.4672568405784357,0.49896228392472874,-0.4866393374672445,0.54395762623079
1580572407793856401,531,1580572407793856401,world,19.503385433253413,-106.34039166322404,0.1328736295656654,0.46777503767886436,0.4980342783653007,-0.48680072612205155,0.54421849128395
1580572407907841673,532,1580572407907841673,world,19.519181557464833,-106.64580710463565,0.13603253427541517,0.4681433138131623,0.4980778239480191,-0.4866747228133407,0.5439744595674904
1580572408132108509,533,1580572408132108509,world,19.551291255544925,-107.30162058427469,0.14656582513612193,0.4689258644004601,0.499964772233042,-0.48480409852647327,0.5432391693959628
1580572408361078288,534,1580572408361078288,world,19.595561224122207,-108.03570987173558,0.14389221633183524,0.46833409511341856,0.5013304012879802,-0.48374254879332734,0.5434373164821006
1580572408477043045,535,1580572408477043045,world,19.61768011331702,-108.41361780631158,0.14230076701295502,0.46806228285546847,0.5014839957032665,-0.48297040464047836,0.5442162871216062
1580572408712563443,536,1580572408712563443,world,19.66464441005411,-109.21548805156579,0.14495065547532704,0.4671950502033688,0.5002514667389725,-0.48187983438295556,0.5470551875133552
1580572408829157793,537,1580572408829157793,world,19.691700696624395,-109.61447741150205,0.15132912885061955,0.4662020261114589,0.5004241153079413,-0.4819839372751774,0.5476523868571467
1580572409052535849,538,1580572409052535849,world,19.746947363722512,-110.4023665843108,0.15536877735661392,0.46560825267746014,0.5025347949622244,-0.48150979827524204,0.5466409454846339
1580572409164111459,539,1580572409164111459,world,19.775494139166256,-110.80826480214326,0.15718289914613592,0.4654533841196617,0.5027405346281022,-0.48108382720127374,0.5469581677003174
1580572409386886026,540,1580572409386886026,world,19.832275285961998,-111.64171049717558,0.1623064760761963,0.465282156048683,0.5023274032382231,-0.4806074969521961,0.5479013213001952
1580572409617491039,541,1580572409617491039,world,19.868891284920096,-112.38094288132483,0.179456359217113,0.4633996680128925,0.5026837113419241,-0.48273966829966014,0.5472952181910576
1580572409731553459,542,1580572409731553459,world,19.902871814342973,-112.81785274428368,0.18521108431477273,0.46195354561412855,0.5025163906010407,-0.48443181975646854,0.5471764551090474
1580572409962332419,543,1580572409962332419,world,19.97529001228861,-113.78343648136861,0.19214364180675148,0.45971390120356503,0.5036064741085882,-0.48718424675039557,0.5456143153347198
1580572410189306175,544,1580572410189306175,world,20.046653044912375,-114.82756934658929,0.19629058885885797,0.45876503704882027,0.5042541168053365,-0.48866765408503526,0.5444876194992255
1580572410302748005,545,1580572410302748005,world,20.088411525159245,-115.38670320075124,0.19988156695580983,0.4579924797639873,0.5045892697613541,-0.4894333561119436,0.5441393138160435
1580572410536065740,546,1580572410536065740,world,20.18054557061447,-116.52413881488243,0.20629453879405446,0.4546938006535355,0.5078279027311486,-0.49178811552880497,0.5417647288273807
1580572410764863031,547,1580572410764863031,world,20.27166152350236,-117.72715263571881,0.2163765812128986,0.45410197196257773,0.5096836367965174,-0.4912982798664294,0.5409624369673092
1580572410876561900,548,1580572410876561900,world,20.314204175335817,-118.33980690445361,0.2266282272963167,0.4541893656277762,0.5096481828503129,-0.49073764774574613,0.5414307031434933
1580572410996441938,549,1580572410996441938,world,20.36130841337757,-118.95865005284138,0.23138163015556756,0.45320287338086424,0.510173624924379,-0.49139298590234576,0.54116827398429
1580572411255984631,550,1580572411255984631,world,20.46437111967134,-120.32849751633421,0.24783496777899927,0.45258175298812203,0.5102998433764968,-0.491174794194501,0.5417670392304111
1580572411368136195,551,1580572411368136195,world,20.507341658029304,-120.93202884004955,0.25755943383859403,0.45330881943682505,0.5099411255575976,-0.490107619911103,0.5424626688264479
1580572411479436230,552,1580572411479436230,world,20.553207369158656,-121.54248813416953,0.26722960901264514,0.4536774311250334,0.5092413591766974,-0.48969224545613416,0.5431864322690924
1580572411712468336,553,1580572411712468336,world,20.647641009351446,-122.83284259383976,0.2811748144496278,0.4546870320590352,0.5097586596270861,-0.4883316171265394,0.5430821636502076
1580572411829068403,554,1580572411829068403,world,20.69241360523182,-123.48949176730393,0.29143753249843485,0.45640647684581137,0.5091804919579762,-0.4863484538397236,0.5439609819822819
1580572411948698278,555,1580572411948698278,world,20.745612010062075,-124.0849131620214,0.3050663814287873,0.45786554716746375,0.5081976881268883,-0.4847126952183747,0.5451126858379461
1580572412187189901,556,1580572412187189901,world,20.857753248791084,-125.52721439342247,0.3094572300274194,0.4581017754581511,0.5074828807331943,-0.4843978639269001,0.5458594429405894
1580572412303015831,557,1580572412303015831,world,20.90042932842391,-126.22182595115622,0.3181059057002358,0.45945071447679786,0.50668990224414,-0.4828052469469109,0.5468723978253172
1580572412545443428,558,1580572412545443428,world,20.994256098596253,-127.67221377841302,0.3262896555137331,0.46193718847888693,0.5057215503114172,-0.48128059310448285,0.5470182503684082
1580572412659325299,559,1580572412659325299,world,21.05256694342239,-128.45917779365084,0.33421384475832383,0.4621250381688646,0.5045212238952484,-0.481435723090451,0.5478309042668531
1580572412888153897,560,1580572412888153897,world,21.15279644080914,-129.91425080160712,0.3521111717171834,0.46310969357614834,0.5028356430285618,-0.48100567980807374,0.5489257779924752
1580572413001309662,561,1580572413001309662,world,21.205021870807514,-130.64699203741029,0.36102505883582126,0.4637687048447268,0.5024899773462681,-0.4803687953265578,0.5492434847431846
1580572413233847860,562,1580572413233847860,world,21.317484363197423,-132.17068060155057,0.3732863751776563,0.4636268066261914,0.5024550333163647,-0.4803437280553928,0.5494170507844061
1580572413460107140,563,1580572413460107140,world,21.4333631772206,-133.72990677361756,0.38762915454009317,0.46302032076922117,0.5024195761410003,-0.48093881567522695,0.5494404021294852
1580572413575827689,564,1580572413575827689,world,21.488688510379916,-134.52666709926066,0.395411334150765,0.4630276641585779,0.501959160938823,-0.4811626590539444,0.5496590863637816
1580572413692515450,565,1580572413692515450,world,21.542606198320186,-135.21827815339827,0.40818310213558107,0.4631906328382709,0.501583836647703,-0.4809567577112918,0.5500444936094749
1580572413922765341,566,1580572413922765341,world,21.678671418620297,-136.82888416315657,0.42445467377444857,0.4627226625763092,0.5012574762359849,-0.48200774675291286,0.5498156775126559
1580572414044426061,567,1580572414044426061,world,21.738280929998268,-137.6718482398354,0.4338328219841969,0.462427507886604,0.5011800592031058,-0.48236320396821525,0.5498231847439704
1580572414271902286,568,1580572414271902286,world,21.864199757133065,-139.32656569852452,0.45670753784963836,0.46224675090920175,0.5011011421832606,-0.4827595347566957,0.5496990447922087
1580572414389902532,569,1580572414389902532,world,21.92409639447601,-140.17356364349632,0.46492673515217575,0.4625478728169127,0.5012587049885026,-0.4825943205768818,0.5494470466397972
1580572414614290902,570,1580572414614290902,world,22.048761794880875,-141.80404364156283,0.48524948942485935,0.46274619596420474,0.5020827814551699,-0.4827007563434949,0.5484330598265621
1580572414729244399,571,1580572414729244399,world,22.108727527604913,-142.63526133093768,0.4963511872179538,0.4631646938398317,0.5022436360765687,-0.48244245816780057,0.5481600377444699
1580572414840260564,572,1580572414840260564,world,22.167431043513773,-143.44695230470302,0.5062588101474148,0.46300927319552,0.5019108735870382,-0.4827515887054615,0.5483237015343
1580572415065194838,573,1580572415065194838,world,22.286097908151078,-145.03403816566708,0.5371941819249741,0.4626203755508154,0.5002423943284814,-0.4837538190224795,0.5492926020232931
1580572415179626758,574,1580572415179626758,world,22.350108299383805,-145.87009423203818,0.5467996841327363,0.4624853693150334,0.500155272091177,-0.484223856559261,0.5490716278628813
1580572415403588527,575,1580572415403588527,world,22.467225705833698,-147.575141466354,0.5720754034393849,0.4630545875985089,0.5006437245495552,-0.48415263629577304,0.5482086269216188
1580572415522131347,576,1580572415522131347,world,22.525253787352767,-148.4687051560441,0.581285964620804,0.4637499290220898,0.5009853029355348,-0.48378237320033957,0.5476352856333394
1580572415742699056,577,1580572415742699056,world,22.635097320772502,-150.12774661311036,0.5996064821974869,0.4636904467460507,0.5014236257755912,-0.48408861653549395,0.5470137283931713
1580572415853617969,578,1580572415853617969,world,22.691983892161318,-150.9757881921501,0.6114579688156709,0.4636034943167911,0.5012745501916428,-0.4843072368287652,0.5470303451064252
1580572416079719584,579,1580572416079719584,world,22.80922987095289,-152.7397168074801,0.6301864348033632,0.4639712512776856,0.5015334879978626,-0.48439923714339916,0.5463995092563604
1580572416194060171,580,1580572416194060171,world,22.86218371002468,-153.61556407311235,0.6406224561603722,0.4642926242495446,0.5012816987107835,-0.48432927682105253,0.5464195943833182
1580572416425337280,581,1580572416425337280,world,22.96824120999679,-155.3813972638035,0.6579494215095565,0.465069510745902,0.5005864408787571,-0.4839833278328934,0.5467027665445912
1580572416537609611,582,1580572416537609611,world,23.020537166322924,-156.24886642095984,0.6708994101302324,0.4652636194167501,0.5002212462841339,-0.4840171101912854,0.5468415386317209
1580572416769338002,583,1580572416769338002,world,23.120934947576984,-158.00366700733198,0.6935437335924917,0.4652996081693016,0.49921781106747143,-0.48414823341807434,0.5476117620751083
1580572417001275032,584,1580572417001275032,world,23.235179394619536,-159.77412669481535,0.7205856012811864,0.4655565524395973,0.4992106594991049,-0.4841644699512562,0.5473854679780169
1580572417113104562,585,1580572417113104562,world,23.291554321181252,-160.67625263266092,0.734374962087827,0.4660241393783172,0.49944709280124827,-0.48397045742434774,0.5469428837741916
1580572417342184086,586,1580572417342184086,world,23.40391179672713,-162.46873589169192,0.7555818314095859,0.467006010998713,0.4992573814090706,-0.48375172766091384,0.5464723603439154
1580572417460464939,587,1580572417460464939,world,23.465247085468775,-163.39219067633144,0.767279503978159,0.4667966157613063,0.4991586283800845,-0.4844484638933923,0.5461239835040341
1580572417690350260,588,1580572417690350260,world,23.569575958968926,-165.18009860916416,0.7912269005638564,0.4675760160257796,0.49831090111013465,-0.4846318126319258,0.5460686324514081
1580572417802425762,589,1580572417802425762,world,23.617045459962355,-166.06678573660113,0.805462428077476,0.46871874134225866,0.49792957721604314,-0.48389924352160196,0.5460864239857532
1580572418031518481,590,1580572418031518481,world,23.717087811481065,-167.77461049387688,0.8319076879182603,0.4697618773826291,0.4977145797679889,-0.48320070625939,0.5460043925468461
1580572418147103532,591,1580572418147103532,world,23.77198221459838,-168.64727560498287,0.842293349245324,0.47019034656375774,0.49727019309442855,-0.4824548602221585,0.5466999046128133
1580572418378623882,592,1580572418378623882,world,23.89380505070369,-170.38111612264865,0.8648973717599802,0.46988013693656905,0.4982887702892309,-0.4814477334692644,0.546926986403227
1580572418495932925,593,1580572418495932925,world,23.950853469152776,-171.28837965123594,0.8764024350414275,0.46932105104824023,0.4987015763911761,-0.4811509727201436,0.547291910110708
1580572418730123410,594,1580572418730123410,world,24.064894305915573,-173.07717796014882,0.8903709459568745,0.468772982295717,0.49887747665468385,-0.48106521300417426,0.5476764936419724
1580572418842417186,595,1580572418842417186,world,24.1161797757689,-174.01431323349885,0.8942725497515767,0.4692291242760773,0.4992298456418483,-0.48058598925945006,0.5473857129798092
1580572419071077663,596,1580572419071077663,world,24.22216957938764,-175.7711686221259,0.9036305926555883,0.46878473349462413,0.4988579970107451,-0.4810991871384638,0.5476543731221948
1580572419189368757,597,1580572419189368757,world,24.279324846937072,-176.6902786239468,0.9145166354170442,0.4682420119448173,0.4983712581880354,-0.4815236501179496,0.5481885122042597
1580572419304623738,598,1580572419304623738,world,24.33456336268989,-177.56769201458727,0.9122363046769806,0.46754751910178655,0.5001724978860823,-0.4820218703827138,0.5467010085025596
1580572419529009045,599,1580572419529009045,world,24.45531961961865,-179.3175476459615,0.9343077460627001,0.4695878108092902,0.5010937298681643,-0.47991953983931074,0.5459575586941106
1580572419642231173,600,1580572419642231173,world,24.51858275120958,-180.21236790982277,0.940351175825981,0.4696891910536817,0.5007226485070074,-0.47981644274656693,0.5463015137918368
